DNS Customer Code,Customer Name,Phone no,Route code,Route Name,Emp Code name,acedns,Credit Limit,Credit Days,Current Balance,Black list,TD,Branch code,Cust type,rds tag,Sauda validity period,Address,Landline no,Owner name,Owner phone,Cust class,Weekly closing day,Coverage type,TIN,PAN,District,Minimum stock,Bank name,Bank account number,Email,Visit Day,State
NE000320180509135641,"LAKSHMI STORES",8272910031,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"51/9N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180510160609,"KISHOR STORES",8961251436,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"BALLYGUNGE",,"",,,,,,,,0,,,,,
NE000320180510160609,"KISHOR STORES",8961251436,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"BALLYGUNGE",,"",,,,,,,,0,,,,,
NE000320180512145846,"SWASTI BIPONI",9062224470,Chinsurah,"Chinsurah",SM2,Y,0,,0,N,0,,R,"C00013",,"MAHAMAYA COLONY",,"",,,,,,,,0,,,,,
NE000320180512145846,"SWASTI BIPONI",9062224470,Chinsurah,"Chinsurah",M1,Y,0,,0,N,0,,R,"C00013",,"MAHAMAYA COLONY",,"",,,,,,,,0,,,,,
NE000320180512150217,"KAMALA STORES",9230214139,Chinsurah,"Chinsurah",SM2,Y,0,,0,N,0,,R,"C00013",,"RABINDRA NAGAR",,"",,,,,,,,0,,,,,
NE000320180512150217,"KAMALA STORES",9230214139,Chinsurah,"Chinsurah",M1,Y,0,,0,N,0,,R,"C00013",,"RABINDRA NAGAR",,"",,,,,,,,0,,,,,
NE000320180514114118,"PUNIT KR.SHAW",9038548910,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"3GRAJA NABA KRISHNA ST.",,"",,,,,,,,0,,,,,
NE000320180514114118,"PUNIT KR.SHAW",9038548910,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"3GRAJA NABA KRISHNA ST.",,"",,,,,,,,0,,,,,
NE000320180514131553,"AKKHI MAA BHANDAR",9831268701,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514131553,"AKKHI MAA BHANDAR",9831268701,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514131720,"ADI LAKHI BHANDAR",9152412536,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"484SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514131720,"ADI LAKHI BHANDAR",9152412536,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"484SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132143,"KIRPA DASKARMA BHANDAR",9903843945,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132143,"KIRPA DASKARMA BHANDAR",9903843945,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132720,"G.L.AGARWAL",9906325146,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132720,"G.L.AGARWAL",9906325146,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132919,"MAA TARA STORES",9335241366,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514132919,"MAA TARA STORES",9335241366,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"SOVABAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180514142230,"SHAW FOOD STORES",9874487333,College Street to Hati Bagan,"College Street to Hati Bagan",SM2,Y,0,,0,N,0,,R,"C00011",,"HATHIBAGAN MARKET",,"",,,,,,,,0,,,,,
NE000320180514142230,"SHAW FOOD STORES",9874487333,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"HATHIBAGAN MARKET",,"",,,,,,,,0,,,,,
NE000320180515123448,"SHANKAR STORES",9831908559,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123448,"SHANKAR STORES",9831908559,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123600,"NEW TRINATH BHANDAR",9883170541,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123600,"NEW TRINATH BHANDAR",9883170541,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123656,"NABIN STORES",8910371200,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123656,"NABIN STORES",8910371200,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"MANICTALLA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180515123856,"MEENA COSMETICS",9875319398,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515123856,"MEENA COSMETICS",9875319398,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124058,"MANGALDEEP",8981682558,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124058,"MANGALDEEP",8981682558,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124222,"MAYURI INTERPRISE",8420299832,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124222,"MAYURI INTERPRISE",8420299832,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"212VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124342,"GUPTA STORES",9903618099,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"212 VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124342,"GUPTA STORES",9903618099,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"212 VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124441,"PRASAD STORES",9903618099,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"212 VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515124441,"PRASAD STORES",9903618099,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"212 VIVEKANAND ROAD",,"",,,,,,,,0,,,,,
NE000320180515132117,"ROYS STORES",8017283433,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"22/1BIDHAN SARANI",,"",,,,,,,,0,,,,,
NE000320180515132117,"ROYS STORES",8017283433,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"22/1BIDHAN SARANI",,"",,,,,,,,0,,,,,
NE000320180515132234,"NEW CALCUTTA STORES",9836322359,Maniktalla,"Maniktalla",SM2,Y,0,,0,N,0,,R,"C00011",,"206BIDHAN SARANI",,"",,,,,,,,0,,,,,
NE000320180515132234,"NEW CALCUTTA STORES",9836322359,Maniktalla,"Maniktalla",M1,Y,0,,0,N,0,,R,"C00011",,"206BIDHAN SARANI",,"",,,,,,,,0,,,,,
NE000320180518112328,"GAZIPUR PERFUMERY HOUSE",9433876754,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518112328,"GAZIPUR PERFUMERY HOUSE",9433876754,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518112745,"NEW SATYANARAYAN BHANDAR",9432653035,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518112745,"NEW SATYANARAYAN BHANDAR",9432653035,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518113719,"STATIONERS PROGATI COSMETICS",9836557640,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518113719,"STATIONERS PROGATI COSMETICS",9836557640,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518114801,"NEW DASKARMA BHANDAR",9830009895,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518114801,"NEW DASKARMA BHANDAR",9830009895,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518115555,"PARIJAT STORES",9836922805,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518115555,"PARIJAT STORES",9836922805,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518115952,"SUNIL STORES",9339070559,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518115952,"SUNIL STORES",9339070559,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518121520,"KASHMIR DRY FRUITS",9007274113,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518121520,"KASHMIR DRY FRUITS",9007274113,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518122122,"GOPAL BHANDAR",9610008523,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518122122,"GOPAL BHANDAR",9610008523,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"INTALLY MARKET",,"",,,,,,,,0,,,,,
NE000320180518135702,"TINKAURI CHAWL",8915214366,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"22AS.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180518135702,"TINKAURI CHAWL",8915214366,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"22AS.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180518141005,"GUPTA TRADERS",9143494380,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"20BS.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180518141005,"GUPTA TRADERS",9143494380,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"20BS.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180518170609,"BUDHAN SHAW",8961113639,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"NEWMARKET",,"",,,,,,,,0,,,,,
NE000320180518170609,"BUDHAN SHAW",8961113639,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"NEWMARKET",,"",,,,,,,,0,,,,,
NE000320180520161741,"SONU STORES",8961254125,Alam Bazar to Kasipur,"Alam Bazar to Kasipur",SM2,Y,0,,0,N,0,,R,"C00012",,"99COSSIPORE ROAD",,"",,,,,,,,0,,,,,
NE000320180520161741,"SONU STORES",8961254125,Alam Bazar to Kasipur,"Alam Bazar to Kasipur",M1,Y,0,,0,N,0,,R,"C00012",,"99COSSIPORE ROAD",,"",,,,,,,,0,,,,,
NE000320180520162135,"PRIETY STORES",7282521725,Alam Bazar to Kasipur,"Alam Bazar to Kasipur",SM2,Y,0,,0,N,0,,R,"C00012",,"22/6COSSIPORE ROAD",,"",,,,,,,,0,,,,,
NE000320180520162135,"PRIETY STORES",7282521725,Alam Bazar to Kasipur,"Alam Bazar to Kasipur",M1,Y,0,,0,N,0,,R,"C00012",,"22/6COSSIPORE ROAD",,"",,,,,,,,0,,,,,
NE000320180520162650,"SHREE TIRUPATI BALAJI",9830227366,Shyam Bazar to Bagh Bazar,"Shyam Bazar to Bagh Bazar",SM2,Y,0,,0,N,0,,R,"C00012",,"18GIRISH AVENUE",,"",,,,,,,,0,,,,,
NE000320180520162650,"SHREE TIRUPATI BALAJI",9830227366,Shyam Bazar to Bagh Bazar,"Shyam Bazar to Bagh Bazar",M1,Y,0,,0,N,0,,R,"C00012",,"18GIRISH AVENUE",,"",,,,,,,,0,,,,,
NE000320180520162929,"NEW GANDESHWARI BHANDAR",9830754466,Shyam Bazar to Bagh Bazar,"Shyam Bazar to Bagh Bazar",SM2,Y,0,,0,N,0,,R,"C00012",,"SHYAMBAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180520162929,"NEW GANDESHWARI BHANDAR",9830754466,Shyam Bazar to Bagh Bazar,"Shyam Bazar to Bagh Bazar",M1,Y,0,,0,N,0,,R,"C00012",,"SHYAMBAZAR MARKET",,"",,,,,,,,0,,,,,
NE000320180521110723,"MATRI BHANDAR",8017000289,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"174RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521110723,"MATRI BHANDAR",8017000289,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"174RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521112423,"SHREE GUPTA BHANDAR",8272521425,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521112423,"SHREE GUPTA BHANDAR",8272521425,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521112528,"SHREE LAXMI BHANDAR",9614125856,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521112528,"SHREE LAXMI BHANDAR",9614125856,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521112713,"P.AND.CO",9661857214,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521112713,"P.AND.CO",9661857214,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"MACHUA BAZAAR",,"",,,,,,,,0,,,,,
NE000320180521113129,"ASHOK KOLEY",8615285476,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"124RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521113129,"ASHOK KOLEY",8615285476,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"124RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521115047,"CHANDI DAS KUNDU.SONS",9477705045,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"163RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521115047,"CHANDI DAS KUNDU.SONS",9477705045,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"163RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180521150635,"DIPAK STORES",8479862035,Tirrhatti,"Tirrhatti",SM2,Y,0,,0,N,0,,R,"C00011",,"TIRHATTI MARKET",,"",,,,,,,,0,,,,,
NE000320180521150635,"DIPAK STORES",8479862035,Tirrhatti,"Tirrhatti",M1,Y,0,,0,N,0,,R,"C00011",,"TIRHATTI MARKET",,"",,,,,,,,0,,,,,
NE000320180522115432,"M/S K.P",8272521436,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",SM2,Y,0,,0,N,0,,R,"C00009",,"162/ABAITHAK KHANA ROAD",23525151,"",,,,,,,,0,,,,,
NE000320180522115432,"M/S K.P",8272521436,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",M1,Y,0,,0,N,0,,R,"C00009",,"162/ABAITHAK KHANA ROAD",23525151,"",,,,,,,,0,,,,,
NE000320180522122149,"PAWAN STORES",9231125183,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",SM2,Y,0,,0,N,0,,R,"C00009",,"17BAITHAK KHANA ROAD",,"",,,,,,,,0,,,,,
NE000320180522122149,"PAWAN STORES",9231125183,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",M1,Y,0,,0,N,0,,R,"C00009",,"17BAITHAK KHANA ROAD",,"",,,,,,,,0,,,,,
NE000320180522152324,"PADMA VARIETY STORES",9830840668,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",SM2,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180522152324,"PADMA VARIETY STORES",9830840668,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",M1,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180522152448,"NEW PADMA VARIETY STORES",9830314583,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",SM2,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180522152448,"NEW PADMA VARIETY STORES",9830314583,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",M1,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180522152635,"MAA PADMA VARIETY STORES",8017143122,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",SM2,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180522152635,"MAA PADMA VARIETY STORES",8017143122,Sealdah to Baithak Khana,"Sealdah to Baithak Khana",M1,Y,0,,0,N,0,,R,"C00009",,"4A.P.C.R0AD",,"",,,,,,,,0,,,,,
NE000320180524134734,"SHREE GURU BHANDAR",9831499252,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"8BONDEL ROAD",,"",,,,,,,,0,,,,,
NE000320180524134734,"SHREE GURU BHANDAR",9831499252,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"8BONDEL ROAD",,"",,,,,,,,0,,,,,
NE000320180525110222,"RABINDER PRASAD SHAW",9681226354,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"11RAJA NABA KRISHNA STREET",,"",,,,,,,,0,,,,,
NE000320180525110222,"RABINDER PRASAD SHAW",9681226354,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"11RAJA NABA KRISHNA STREET",,"",,,,,,,,0,,,,,
NE000320180525110339,"RAJINDER PRASAD SHAW",9681226354,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"11RAJA NABA KRISHNA STREET",,"",,,,,,,,0,,,,,
NE000320180525110339,"RAJINDER PRASAD SHAW",9681226354,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"11RAJA NABA KRISHNA STREET",,"",,,,,,,,0,,,,,
NE000320180525130407,"GOURANGA STORES",8017187266,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"I27B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525130407,"GOURANGA STORES",8017187266,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"I27B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525130935,"ASHA TRADING",9903611831,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"96B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525130935,"ASHA TRADING",9903611831,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"96B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525131331,"PAYEL",8697011747,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"92B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525131331,"PAYEL",8697011747,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"92B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525133012,"SAGHAR",9830390764,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"36B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525133012,"SAGHAR",9830390764,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"36B.K.PAUL",,"",,,,,,,,0,,,,,
NE000320180525141040,"M/S.JAGANNATH PRAAD",9748497131,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525141040,"M/S.JAGANNATH PRAAD",9748497131,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525142235,"SHREE SHYAM BHANDAR",9903688148,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525142235,"SHREE SHYAM BHANDAR",9903688148,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525143736,"KAMALA STORES-2",9230334822,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525143736,"KAMALA STORES-2",9230334822,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"400RABINDER SARANI",,"",,,,,,,,0,,,,,
NE000320180525144750,"MANTI STORES",7980299472,Shova Bazar,"Shova Bazar",SM2,Y,0,,0,N,0,,R,"C00011",,"390RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180525144750,"MANTI STORES",7980299472,Shova Bazar,"Shova Bazar",M1,Y,0,,0,N,0,,R,"C00011",,"390RABINDRA SARANI",,"",,,,,,,,0,,,,,
NE000320180526105518,"MONDAL STORES",9836863067,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"9SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526105518,"MONDAL STORES",9836863067,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"9SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110124,"GUPTA VARIETY STORES",7596964376,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"2SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110124,"GUPTA VARIETY STORES",7596964376,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"2SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110333,"MIRA LADIES CORNER",9903450879,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"1SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110333,"MIRA LADIES CORNER",9903450879,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"1SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110520,"KALI SHANKAR BHANDAR",9836315403,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"2SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526110520,"KALI SHANKAR BHANDAR",9836315403,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"2SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526111317,"SWAGHATAM",9433366938,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"1SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526111317,"SWAGHATAM",9433366938,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"1SOUTH NAWADA PARA ROAD",,"",,,,,,,,0,,,,,
NE000320180526112251,"BALRAM BHANDAR",8820053612,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"23/1BIHARI LAL GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526112251,"BALRAM BHANDAR",8820053612,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"23/1BIHARI LAL GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526113537,"HAPPY STORES",9051802549,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"34B.L.GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526113537,"HAPPY STORES",9051802549,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"34B.L.GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526114646,"NEW SANJU STORES",9836353459,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"82B.L.GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526114646,"NEW SANJU STORES",9836353459,Dunlop to Kamarhati,"Dunlop to Kamarhati",M1,Y,0,,0,N,0,,R,"C00012",,"82B.L.GHOSH ROAD",,"",,,,,,,,0,,,,,
NE000320180526115937,"SHREE PAWAN STORES",9331087517,Dunlop to Kamarhati,"Dunlop to Kamarhati",SM2,Y,0,,0,N,0,,R,"C00012",,"156/5D/5CB.T.ROAD",,"",,,,,,,,0,,,,,
